GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "40000","Oklahoma",6,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7596,14787,13480
 "40000","Oklahoma",6,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",853536,887364,942058,1065710,1114186,1079850,1174506,1304949,1412923,1378635,1533569,1590110,1695757,1928365,2343361,2248684,2128109,2124438,1988690,1793481,1665927,1830053,1996717,2701148,3094917,2904133,2985994
 "40000","Oklahoma",6,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",475436,474316,482363,552379,602378,608450,628608,606377,588623,528408,717645,933895,1074641,1224512,1328999,1277913,1278575,1333524,1330276,1122313,1088208,1187399,1355041,1912570,2128153,2133357,2210167
 "40000","Oklahoma",6,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",368349,399191,444394,494611,489232,455640,523569,674209,791534,823815,783277,631387,595873,678331,987497,944570,823150,748386,613836,617571,562481,626681,627969,775644,954516,756037,760245
 "40000","Oklahoma",6,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),13857,15301,18720,22576,15760,22329,24363,32766,26412,32647,24828,25243,25522,26865,26201,26384,42528,44578,53597,15238,15973,13707,12934,12248,14739,15582
 "40000","Oklahoma",6,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2984413,3084245,3337228,3400667,3505983,3567660,3732928,4038768,4404230,4819753,5144483,4982425,5121071,5511040,5839726,6078467,6378697,6643225,6425860,6578843,6979094,7496021,7619169,8042461,8429981,9169944,9813751
 "40000","Oklahoma",6,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",754027,737763,695154,917342,880196,976912,970075,852072,1124472,1089396,1180397,1779949,1629819,1911695,1366838,1257303,1521191,1602672,1794489,1894368,2108817,2563328,2717705,2800472,3237593,3542551,3936439
 "40000","Oklahoma",6,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2068543,2174627,2441507,2600306,2622860,2715979,3036806,3189141,3537701,3797700,4028281,3622490,3825262,4050341,4531116,4579905,4798100,4698048,4471286,4808827,5077955,5266508,5285977,5783961,6628643,6918509,6923589
 "40000","Oklahoma",6,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",1987132,2084873,2350204,2498088,2517957,2606746,2921939,3058108,3392493,3659167,3878845,3489338,3680642,3888029,4346773,4378505,4566648,4475789,4271929,4600138,4832925,5008413,4997365,5506046,6311454,6545458,6528787
 "40000","Oklahoma",6,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",81411,89754,91303,102218,104903,109233,114867,131033,145208,138533,149436,133152,144620,162312,184343,201400,231452,222259,199357,208689,245030,258095,288612,277915,317189,373051,394802
 "40000","Oklahoma",6,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",366965,409866,442653,470626,523357,535138,581789,604441,639204,684124,702039,755766,786919,822423,876374,890166,953165,924496,997673,986937,1026973,1095955,1109457,1306635,1322027,1382257,1447012
 "40000","Oklahoma",6,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",5180773,5266027,5592523,5933351,6407597,6752247,7303657,7712173,8256313,8633692,9135998,9554849,10091978,10429230,10779961,11161933,11579761,12189628,12408773,12436528,12706957,13211597,14025834,14671574,15542302,16768712,18093064
 "40000","Oklahoma",6,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",2600180,2614934,2802001,3007808,3256025,3366869,3652638,3915487,4205643,4384769,4604123,4712461,4982760,5194295,5281082,5330763,5544727,5919546,6179853,6179843,6315480,6491442,6774860,7202142,7516239,8047465,8570884
 "40000","Oklahoma",6,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",1497768,1546577,1583445,1666137,1787482,1934364,2114904,2248045,2455344,2617976,2828129,3059564,3204561,3314661,3506244,3734596,3867286,4052054,3960890,3988989,4111552,4323607,4558129,4707434,5037006,5413710,5975334
 "40000","Oklahoma",6,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",630791,628809,680569,749275,820057,891692,945871,923350,936495,949216,988344,1039336,1097471,1106213,1157315,1171620,1190440,1223722,1243313,1236308,1225073,1297144,1506507,1478222,1578016,1674704,1750080
 "40000","Oklahoma",6,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",452034,475707,526508,510131,544033,559322,590244,625291,658831,681731,715402,743488,807186,814061,835320,924954,977308,994306,1024717,1031388,1054852,1099404,1186338,1283776,1411041,1632833,1796766
 "40000","Oklahoma",6,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",271851,265940,306679,299677,323522,349564,388112,374732,443165,384098,418087,480411,529525,500119,553772,558542,646679,674428,740030,739098,782449,832020,732338,896670,855694,1083904,1193921
 "40000","Oklahoma",6,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",128770,118528,132716,147606,160419,174012,168352,157763,210841,153235,149043,204286,237213,196229,228157,212629,287934,299196,337841,333341,400672,408544,329178,417731,358014,550147,618158
 "40000","Oklahoma",6,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),10277,11276,11450,13469,14634,16801,16438,18124,19723,21627,22277,24225,29230,32299,35510,40153,43705,48343,50800,52784,62570,59540,64200,73893,81713,86318
 "40000","Oklahoma",6,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",133629,137135,162687,140621,149634,160918,202959,200531,214200,211140,247417,253848,268087,274660,293316,310403,318592,331527,353846,354957,328993,360906,343620,414739,423787,452044,489445
 "40000","Oklahoma",6,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1999358,2047704,2255794,2263982,2371055,2487454,2648390,2711914,2954035,2777998,2930670,3192304,3118323,2996392,3072999,3242150,3466707,3687386,3717413,3778708,3918496,4284703,4105220,5660305,5032286,5181443,5429337
 "40000","Oklahoma",6,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",191996,203095,222459,221071,208046,208119,222438,227968,230474,240659,263127,256047,272451,295372,317942,417245,427781,454675,427267,416717,403933,440531,352220,469560,478082,498421,515404
 "40000","Oklahoma",6,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1807362,1844609,2033335,2042911,2163009,2279335,2425952,2483946,2723561,2537339,2667543,2936257,2845872,2701020,2755057,2824905,3038926,3232711,3290146,3361991,3514563,3844172,3753000,5190745,4554204,4683022,4913933
 "40000","Oklahoma",6,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2475349,2465492,2679396,2656213,2914728,2870481,2969051,3081426,3315383,3302397,3171576,3185356,3465525,3537628,3776991,3796187,3999421,4049389,4064965,4146423,4327940,4437801,4506432,4734205,5095343,5291504,5581516
 "40000","Oklahoma",6,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",796443,784919,860393,826842,900359,847989,861671,924962,1023060,1013935,933010,889737,1033616,1095741,1227604,1226301,1263086,1239902,1195941,1211547,1256501,1280790,1228534,1330614,1480976,1627233,1683317
 "40000","Oklahoma",6,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",714942,705839,757435,734267,811251,802772,840744,934417,1010285,930099,791685,814944,934177,946948,995718,987069,1037074,1050520,1069676,1099178,1141813,1156422,1126662,1258525,1347169,1358777,1438967
 "40000","Oklahoma",6,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",822158,845675,924385,968722,1083564,1092518,1136597,1096272,1152298,1223687,1311050,1363224,1393916,1385296,1445543,1469755,1569672,1626027,1675155,1720982,1795464,1860369,2014217,2009814,2113895,2148673,2291423
 "40000","Oklahoma",6,SAINC5N,1904,"814","    Private households ","Thousands of dollars",141806,129059,137183,126382,119554,127202,130039,125775,129740,134676,135831,117451,103816,109643,108126,113062,129589,132940,124193,114716,134162,140220,137019,135252,153303,156821,167809
 "40000","Oklahoma",6,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",10700881,11280113,12075587,12841870,13625781,14243996,14942399,15817270,16828493,18006384,18924625,19640294,20521865,20532157,20448416,21085139,21644930,22261148,22574604,22905133,23730528,24955009,25529272,26020831,26791436,28658922,30421877
 "40000","Oklahoma",6,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2408014,2519035,2821288,2833729,3002295,3182686,3357745,3473794,3596813,3753980,3768607,4028931,4326969,4417611,4367527,4227514,4379931,4536544,4715647,4868750,5051282,5193777,5402969,5687731,5947432,6481382,6872957
 "40000","Oklahoma",6,SAINC5N,2002,"...","   Military ","Thousands of dollars",1208931,1228806,1266464,1350772,1563170,1829888,1925525,2023472,2180045,2232314,2335249,2458280,2638525,2547164,2450091,2354244,2224833,2167157,2249274,2355992,2446338,2512835,2637788,2805207,2848153,2982194,3140068
 "40000","Oklahoma",6,SAINC5N,2010,"...","   State and local ","Thousands of dollars",7083936,7532272,7987835,8657369,9060316,9231422,9659129,10320004,11051635,12020090,12820769,13153083,13556371,13567382,13630798,14503381,15040166,15557447,15609683,15680391,16232908,17248397,17488515,17527893,17995851,19195346,20408852
 "40000","Oklahoma",6,SAINC5N,2011,"...","    State government ","Thousands of dollars",2454844,2681163,2807639,3041708,3182967,3236871,3285444,3467330,3574485,3842090,4144631,4167360,4260785,4228124,4253528,4563580,4744333,4825041,4836051,4774538,4841534,5023095,5141256,4914578,4856876,5155929,5390078
 "40000","Oklahoma",6,SAINC5N,2012,"...","    Local government ","Thousands of dollars",4629092,4851109,5180196,5615661,5877349,5994551,6373685,6852674,7477150,8178000,8676138,8985723,9295586,9339258,9377270,9939801,10295833,10732406,10773632,10905853,11391374,12225302,12347259,12613315,13138975,14039417,15018774
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
