GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "08000","Colorado",7,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",1615822,1589291,1744194,1924575,2107983,2296411,2516184,2657373,2851355,3035811,3290489,3604171,3735482,3818350,4052320,4003978,4121181,4471416,4738480,4757776,4839290,4968563,5242879,5330309,5709172,6057441,6342777
 "08000","Colorado",7,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",728369,781772,865495,911622,996881,1033791,1085415,1138566,1196145,1254994,1345253,1427270,1473782,1496525,1536713,1581789,1627741,1705772,1794014,1839426,1908934,2009725,2202485,2123318,2232251,2468993,2661895
 "08000","Colorado",7,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",523084,593961,657087,703231,762951,807640,849838,928767,957283,1030481,1141317,1192687,1267665,1261987,1329367,1443330,1549585,1657734,1672769,1818741,1993846,2163562,2352065,2485848,2822559,3082017,3408411
 "08000","Colorado",7,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1138689,1260593,1429461,1445503,1473726,1500733,1486070,1541842,1665190,1755276,1798437,1772062,1760750,1815423,1899649,1985460,2183468,2338291,2497139,2638817,2850222,2959090,2526441,2959888,3501580,3987653,4140014
 "08000","Colorado",7,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",399180,445349,491248,547857,530481,543566,507165,495865,588971,663361,651229,657394,598926,633621,674643,726317,805239,892073,1000265,1027206,1139984,1142518,905305,1052556,1304187,1512519,1511938
 "08000","Colorado",7,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",39012,45716,52616,53798,54021,52924,54812,58678,66297,74923,79664,83481,89975,92259,98071,102710,111583,118111,128493,136616,147315,156812,147368,172548,214994,249420,261399
 "08000","Colorado",7,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",700497,769528,885597,843848,889224,904243,924093,987299,1009922,1016992,1067544,1031187,1071849,1089543,1126935,1156433,1266646,1328107,1368381,1474995,1562923,1659760,1473768,1734784,1982399,2225714,2366677
 "08000","Colorado",7,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",3250188,3529851,3868816,3764344,3817015,3920031,4194894,4375174,4593571,4975968,5155121,4888109,4964418,5305305,5704690,6041231,6565689,7185783,7658302,8233888,8864425,9476975,7774370,9843183,11720314,12669449,13075118
 "08000","Colorado",7,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",907802,997522,1086747,1090894,1066543,1058027,1152904,1203394,1258244,1327712,1410228,1285188,1288209,1390062,1430757,1528308,1620007,1732238,1794075,1901771,2032773,2159379,1623854,1910262,2423933,2613545,2749087
 "08000","Colorado",7,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",2342386,2532329,2782069,2673450,2750472,2862004,3041990,3171780,3335327,3648256,3744893,3602921,3676209,3915243,4273933,4512923,4945682,5453545,5864227,6332117,6831652,7317596,6150516,7932921,9296381,10055904,10326031
 "08000","Colorado",7,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2599001,2766551,2990189,3155021,3353194,3568366,3724353,3781236,3965206,4218568,4462681,4358422,4303557,4421263,4665615,4858337,5188063,5541355,5763882,6046177,6514516,6906570,7094012,7478272,8325161,8772246,9374113
 "08000","Colorado",7,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",733561,793040,853572,912398,936141,910904,939586,932538,966876,1008449,1026096,985937,978768,1011905,1067008,1118462,1195382,1307474,1351363,1416265,1496215,1586484,1569138,1700293,1924646,2126553,2238784
 "08000","Colorado",7,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",470770,502953,552320,570330,579548,593810,634562,652150,681498,727999,755833,707372,706494,734672,780474,820330,896780,981940,1069894,1148651,1252640,1351596,1197027,1511218,1812307,1951305,2057409
 "08000","Colorado",7,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1203696,1292265,1389233,1483455,1648382,1850800,1918204,1957468,2055646,2189200,2364487,2372824,2358907,2396492,2553328,2639147,2772497,2917179,3025372,3184771,3414167,3597983,3962846,3908643,4179943,4279838,4633455
 "08000","Colorado",7,SAINC6N,1904,"814","    Private households ","Thousands of dollars",190974,178293,195064,188838,189123,212852,232001,239080,261186,292920,316265,292289,259388,278194,264805,280398,323404,334762,317253,296490,351494,370507,365001,358118,408265,414550,444465
 "08000","Colorado",7,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",14780340,15712078,16772419,18205988,19688730,20698865,21576049,22775152,23607882,24583732,26244752,27532152,28461169,28710226,28960877,29826662,31151345,32488221,33988456,35110775,36869458,38408095,40061296,42181506,44145612,47608376,51306734
 "08000","Colorado",7,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",3050135,3171735,3424361,3464793,3671395,3904090,4205792,4427290,4517494,4709702,4837507,5034007,5378906,5539439,5563197,5433516,5575341,5772917,6017414,6125448,6408269,6558804,6949994,7183980,7509557,8220701,8851243
 "08000","Colorado",7,SAINC6N,2002,"...","   Military ","Thousands of dollars",1389123,1435570,1504919,1604023,1911090,2183916,2296348,2670707,2705793,2828623,3117129,3529230,3972811,4161384,4106345,3975856,4023489,3952612,3890123,4005175,4110591,4352420,4672321,4995697,5068704,5471463,5791836
 "08000","Colorado",7,SAINC6N,2010,"...","   State and local ","Thousands of dollars",10341082,11104773,11843139,13137172,14106245,14610859,15073909,15677155,16384595,17045407,18290116,18968915,19109452,19009403,19291335,20417290,21552515,22762692,24080919,24980152,26350598,27496871,28438981,30001829,31567351,33916212,36663655
 "08000","Colorado",7,SAINC6N,2011,"...","    State government ","Thousands of dollars",3138138,3390074,3687242,4084880,4255813,4315007,4404221,4614791,4813270,4854806,5347619,5568728,5682253,5767488,5902586,6621561,7042825,7434347,7979792,8398699,8899345,9369832,9718440,10376329,10834268,11617554,12346789
 "08000","Colorado",7,SAINC6N,2012,"...","    Local government ","Thousands of dollars",7202944,7714699,8155897,9052292,9850432,10295852,10669688,11062364,11571325,12190601,12942497,13400187,13427199,13241915,13388749,13795729,14509690,15328345,16101127,16581453,17451253,18127039,18720541,19625500,20733083,22298658,24316866
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
