GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "27000","Minnesota",4,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1949942,2123608,2687067,2888889,2635971,2753185,2999577,3085549,3622400,3649505,2712589,2103148,2312920,2687326,3857022,3671186,3340049,3355081,3525847,3768090,4051005,3867647,4555790,5532249,6217423,6039797,6387526
 "27000","Minnesota",4,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",3381543,3521619,3909597,4444599,4569385,4861739,5200091,5295581,5436104,6024803,6138813,6064640,6307500,6809868,7596679,7424710,7662843,8190295,7071705,7638917,8185117,8592564,8707564,8912624,9419993,9944652,10444015
 "27000","Minnesota",4,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",78962,109766,149656,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37042,(D),(D),294727,225954,250453,(D),258436,293647,278746,(D)
 "27000","Minnesota",4,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1783307,1915250,2092324,2263597,2392728,2507214,2639232,2521662,2384571,2363210,2459071,2494243,2317446,2870215,3830936,3906577,3954715,4086031,3717483,3479875,3487757,3419253,3647103,4599040,4033321,4156895,4438853
 "27000","Minnesota",4,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",1295617,1354190,1469546,1651069,1777695,1908095,1970284,1988925,1901841,1747902,1959692,2043595,1875701,2404989,3260820,3595149,3545253,3973284,3404964,3216526,3090625,3407504,3518698,3625752,2179646,2212470,2314507
 "27000","Minnesota",4,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",419333,488517,557882,543780,544233,524867,579562,446317,402522,527333,407003,354477,345438,386965,488144,415225,699241,557266,746189,694729,841162,508929,469755,1309168,2184855,2422963,2594593
 "27000","Minnesota",4,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",68357,72543,64896,68748,70800,74252,89386,86420,80208,87975,92376,96171,96307,78261,81972,-103797,-289779,-444519,-433670,-431380,-444030,-497180,-341350,-335880,-331180,-478538,-470247
 "27000","Minnesota",4,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",8276299,8908777,9837026,10042739,9947277,10071956,10572805,11197291,12088528,13239456,14129987,13204701,13397995,14386289,14951740,15731568,17046632,17941645,19831993,20416552,21514361,21904955,22194810,24001307,26096418,27156619,28322819
 "27000","Minnesota",4,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",4620520,5030211,5350216,6188085,5920623,6128029,7011884,7002225,7134090,8194310,9673688,7891083,9105920,9312728,9733043,10192476,10608841,10740668,10786937,11598695,12128934,13446643,13096506,14092054,14514512,14689241,15022557
 "27000","Minnesota",4,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3290157,3537338,3813778,3915011,3945902,4084040,4269526,4514306,4821920,5237664,5266276,4928506,5352045,5805480,5903220,5939807,6307067,6580580,6986150,7515324,7487195,7819139,7741420,8611051,9422222,9457384,9222151
 "27000","Minnesota",4,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",3091614,3307973,3579040,3644656,3662879,3792457,3962278,4197213,4492873,4906110,4904229,4569653,5004634,5433998,5523436,5557697,5888830,6135497,6561240,7029627,6949859,7257696,7101190,7937722,8701953,8676610,8387420
 "27000","Minnesota",4,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",198543,229365,234738,270355,283023,291583,307248,317093,329047,331554,362047,358853,347411,371482,379784,382110,418237,445083,424910,485697,537336,561443,640230,673329,720269,780774,834731
 "27000","Minnesota",4,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",1079726,1208212,1333752,1399485,1551506,1659697,1766403,1813527,1954555,2183143,2343332,2528443,2654573,2786460,2849058,2823956,2955289,2982317,3144310,3225040,3323935,3477360,3423106,3643414,3805683,3899276,4035559
 "27000","Minnesota",4,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",10071179,10828741,11894270,12562036,13801032,14854872,15879420,16592696,17903353,19289978,20289363,21060168,22100241,22558514,23264948,24151139,25120018,26580998,28148094,29568549,31450793,32378205,33312639,35320217,37056433,39444268,42222329
 "27000","Minnesota",4,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",4944246,5214644,5649728,6154011,6667796,7123209,7631660,7894943,8701135,9373848,9743667,10072094,10671745,10691023,11108454,11441065,11843094,12491185,13246340,13917147,14875901,15152172,15154441,16191769,16800127,17819179,18915841
 "27000","Minnesota",4,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",2476870,2745653,3014508,3097284,3503525,3871462,4216675,4522102,4855630,5280484,5614394,5872845,6080259,6477137,6717617,6981479,7230226,7662803,8038218,8534267,9042027,9315732,9511259,10005753,10533099,11132980,11659250
 "27000","Minnesota",4,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1598297,1681168,1799197,1862072,2051082,2137605,2206517,2255388,2308701,2482211,2682909,2801970,2896089,2941831,2986184,3092416,3255293,3464112,3722527,3818319,4033058,4219883,4766661,4787069,5073369,5404744,5942182
 "27000","Minnesota",4,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1051766,1187276,1430837,1448669,1578629,1722596,1824568,1920263,2037887,2153435,2248393,2313259,2452148,2448523,2452693,2636179,2791405,2962898,3141009,3298816,3499807,3690418,3880278,4335626,4649838,5087365,5705056
 "27000","Minnesota",4,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",705727,766409,882087,915260,1013544,1061407,1126479,1082285,1248600,1300558,1417735,1313274,1433022,1514329,1475389,1610665,1981925,2132262,2242809,2440806,2475551,2254198,1850963,2455382,2734269,2907832,3059408
 "27000","Minnesota",4,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",302614,341671,404825,456189,522187,534703,571425,505479,619070,655181,749765,649153,766531,818920,727346,834139,1181479,1293216,1328785,1475158,1468152,1219607,1025774,1444000,1585581,1643142,1721116
 "27000","Minnesota",4,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",59903,63814,71222,72438,74970,73291,73712,76383,80392,85202,89012,92716,96730,97696,99813,102508,109007,111745,115129,120394,123292,124859,105797,114556,133520,149685,160267
 "27000","Minnesota",4,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",343210,360924,406040,386633,416387,453413,481342,500423,549138,560175,578958,571405,569761,597713,648230,674018,691439,727301,798895,845254,884107,909732,719392,896826,1015168,1115005,1178025
 "27000","Minnesota",4,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2823272,2986153,3200606,3020188,3079918,3274469,3489672,3524433,3604831,3804026,3851321,3701837,3735594,4020521,4294146,4448753,4719082,5158243,5555009,5858483,6027880,6223004,4932004,6655295,7204471,7947421,8338725
 "27000","Minnesota",4,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",592455,615032,666572,634321,616027,627879,692996,670710,654162,724867,744946,644252,674746,739671,751409,779863,790518,828437,897387,981577,1042485,1054927,774673,1036880,1121755,1160480,1185678
 "27000","Minnesota",4,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2230817,2371121,2534034,2385867,2463891,2646590,2796676,2853723,2950669,3079159,3106375,3057585,3060848,3280850,3542737,3668890,3928564,4329806,4657622,4876906,4985395,5168077,4157331,5618415,6082716,6786941,7153047
 "27000","Minnesota",4,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4423635,4703862,5139992,4866307,5405411,5343415,5499708,5717983,5959944,5928072,5686423,5670605,5892862,6091268,6268884,6373785,6828600,7063238,7262294,7522067,7895984,8122769,7959100,8439825,9187742,9654788,10260996
 "27000","Minnesota",4,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1394270,1481512,1631506,1476172,1613292,1515538,1489255,1551471,1623239,1546947,1394585,1398485,1529462,1648657,1687962,1731277,1824978,1889162,1925451,1966731,2077456,2142609,2021618,2261248,2486290,2727944,2872103
 "27000","Minnesota",4,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1380870,1458073,1616172,1422849,1577382,1599564,1705659,1843424,1932243,1847477,1632225,1623926,1745799,1785561,1868206,1885933,2025817,2092726,2174938,2332675,2336235,2371825,2100707,2312785,2551232,2660219,2829065
 "27000","Minnesota",4,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1493166,1621016,1736997,1822280,2075259,2075212,2143956,2162575,2234900,2349253,2466776,2474907,2466047,2495257,2563197,2599302,2797570,2897203,2988536,3060656,3291224,3408174,3641398,3674038,3931182,4045300,4322706
 "27000","Minnesota",4,SAINC5N,1904,"814","    Private households ","Thousands of dollars",155329,143261,155317,145006,139478,153101,160838,160513,169562,184395,192837,173287,151554,161793,149519,157273,180235,184147,173369,162005,191069,200161,195377,191754,219038,221325,237122
 "27000","Minnesota",4,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",14991858,15744388,16839906,17787514,18836174,19512826,20389532,21165685,21894848,22823174,23883672,24478554,24797589,24583927,24589586,25700467,26649938,27605814,28210327,28936492,30206205,31099567,32197147,32853586,33886214,35883558,38755681
 "27000","Minnesota",4,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1845584,1893762,2071083,2080747,2181381,2344012,2488415,2611260,2700827,2757417,2866304,2941149,2963698,3000601,2974767,2947301,3019859,3136370,3237460,3307766,3464383,3517752,3691460,3820876,4150205,4411766,4693258
 "27000","Minnesota",4,SAINC5N,2002,"...","   Military ","Thousands of dollars",256972,269031,276448,300451,398328,574481,632984,818866,751994,801987,788886,856786,846019,784451,748767,712775,659992,617167,631475,651636,700653,757176,774520,785137,786753,857208,922906
 "27000","Minnesota",4,SAINC5N,2010,"...","   State and local ","Thousands of dollars",12889302,13581595,14492375,15406316,16256465,16594333,17268133,17735559,18442027,19263770,20228482,20680619,20987872,20798875,20866052,22040391,22970087,23852277,24341392,24977090,26041169,26824639,27731167,28247573,28949256,30614584,33139517
 "27000","Minnesota",4,SAINC5N,2011,"...","    State government ","Thousands of dollars",3543587,3654838,3953672,4120136,4354596,4444366,4583894,4779284,5019244,5251967,5645769,5817562,5822340,5705621,5737334,6209450,6488669,6654168,6765982,6850790,7320904,7621580,8152675,8114012,8273513,8847884,9725475
 "27000","Minnesota",4,SAINC5N,2012,"...","    Local government ","Thousands of dollars",9345715,9926757,10538703,11286180,11901869,12149967,12684239,12956275,13422783,14011803,14582713,14863057,15165532,15093254,15128718,15830941,16481418,17198109,17575410,18126300,18720265,19203059,19578492,20133561,20675743,21766700,23414042
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
