GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "20000","Kansas",4,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",696081,709543,708854,716640,745774,784279,887236,840663,909210,813792,2525757,2770183,2521097,2411537,1730682,1348170,1683871,2752815,3955423,3527855,3889022,5865895,3401106,3583538,6242086,2970225,3133865
 "20000","Kansas",4,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",468772,491549,487705,484852,510720,555241,626714,623860,700353,563771,784705,633025,691472,842684,986205,1003587,969137,1117500,1221330,1241701,1275277,1473722,1836656,2112511,2404709,2396586,2481065
 "20000","Kansas",4,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",217445,207018,204653,214388,224300,220261,250620,206092,198610,240179,1729847,2124899,1815752,1554724,730372,332902,703694,1619178,2716479,2269387,2596614,4375482,1549335,1453453,3823117,557898,636796
 "20000","Kansas",4,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),10976,16496,17400,10754,8777,9902,10711,10247,9842,11205,12259,13873,14129,14105,11681,11040,16137,17614,16767,17131,16691,15115,17574,14260,15741,16004
 "20000","Kansas",4,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2993582,3154089,3294702,3520303,3525243,3439624,3680268,3901470,4278451,4711370,5164896,4938624,5028162,5294836,5656497,6061088,6426988,6966340,7230867,7398072,7637296,7890772,8199778,8730865,9492016,10403447,11101515
 "20000","Kansas",4,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",544716,460088,417897,681438,561629,500163,163226,216938,497688,529139,818413,1114332,1399242,1438079,1502250,1582125,1964615,3216682,2648438,2708872,3020423,3709467,3516388,3228311,3622918,3731599,3778879
 "20000","Kansas",4,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1606019,1722590,1858490,1929191,2001886,2029358,2172165,2475985,2751833,3014939,3098006,2933639,3133885,3516978,3720828,3962508,4038733,3948807,3905989,4027848,4294706,4348143,4371847,4863544,5454595,5432371,5579528
 "20000","Kansas",4,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",1502902,1609985,1740297,1802042,1865270,1883282,2021861,2316399,2587760,2834949,2928334,2776988,2978141,3359944,3551652,3788965,3859625,3758373,3720079,3824683,4075698,4130063,4139159,4618866,5177442,5139508,5274188
 "20000","Kansas",4,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",103117,112605,118193,127149,136616,146076,150304,159586,164073,179990,169672,156651,155744,157034,169176,173543,179108,190434,185910,203165,219008,218080,232688,244678,277153,292863,305340
 "20000","Kansas",4,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",357761,385920,414584,446165,480639,502657,491173,497271,526865,600935,659242,686500,723037,758258,790513,811698,856678,877426,876072,881697,893280,942874,942515,1021783,1018498,1029262,1144935
 "20000","Kansas",4,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",4897669,5068485,5332870,5655221,6007151,6290115,6775782,6958155,7277172,7745966,8318696,8604170,8967626,9227227,9526768,9829565,9988571,10562116,10700401,10934685,11438010,11892892,12985314,13357273,14039475,14955450,15907128
 "20000","Kansas",4,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",2202103,2292593,2423820,2625308,2804253,2914918,3170397,3345136,3497054,3727856,3990605,4043740,4253408,4398745,4504270,4565200,4663845,4880140,4766540,4823753,5079591,5253654,5802358,6193428,6402778,6840973,7233185
 "20000","Kansas",4,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",1490050,1503651,1531682,1697490,1792774,1888054,2023441,1987534,2113651,2244801,2444467,2603581,2690032,2776355,2915718,3066055,3097145,3317331,3497940,3645937,3754938,3903636,4191240,4179202,4450889,4680933,5000749
 "20000","Kansas",4,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",676516,714641,761844,777025,835409,874294,917975,933377,953239,1028502,1115354,1181011,1219295,1243827,1262448,1313818,1326676,1372679,1378393,1358920,1431552,1514099,1672649,1608117,1688623,1799919,1942820
 "20000","Kansas",4,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",529000,557600,615524,555398,574715,612849,663969,692108,713228,744807,768270,775838,804891,808300,844332,884492,900905,991966,1057528,1106075,1171929,1221503,1319067,1376526,1497185,1633625,1730374
 "20000","Kansas",4,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",263380,275008,301591,291551,307649,281508,306480,311797,301185,262068,255537,261136,297194,308608,391344,414190,484177,595158,564809,561115,593365,587886,462103,616070,700721,775494,832038
 "20000","Kansas",4,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",87294,85723,91086,90770,99027,110019,120433,120420,108555,69463,70473,67555,70939,64999,79393,68955,69374,95761,68538,69080,90286,104651,88046,185031,163403,144598,156577
 "20000","Kansas",4,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),11569,10876,11215,11560,12389,12280,12038,12370,13265,13843,14576,14887,15330,16678,18088,19209,19731,20902,21781,22636,21698,24560,27395,31032,35116
 "20000","Kansas",4,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",168345,180303,198936,189905,197407,159929,173658,179097,180592,180235,171799,179738,211679,228722,296621,328557,396715,480188,476540,471133,481298,460599,352359,406479,509923,599864,640345
 "20000","Kansas",4,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1614412,1620190,1679287,1589698,1614761,1706205,1879821,1911964,2036551,1940648,1940371,1947405,1995334,2013537,2175488,2229093,2449083,2647144,2685984,2713393,2757445,2746084,2608716,3316733,3366277,3903661,4063598
 "20000","Kansas",4,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",230736,216539,214703,209861,194628,227655,257572,259513,256231,252830,245032,208720,223075,245372,259311,258774,322860,342118,318225,296645,356791,429550,284463,385242,336791,558861,561906
 "20000","Kansas",4,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1383676,1403651,1464584,1379837,1420133,1478550,1622249,1652451,1780320,1687818,1695339,1738685,1772259,1768165,1916177,1970319,2126223,2305026,2367759,2416748,2400654,2316534,2324253,2931491,3029486,3344800,3501692
 "20000","Kansas",4,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2304654,2401938,2502999,2205705,2445325,2461610,2577878,2725783,2933842,2919047,2745663,2729760,2965902,3083794,3169291,3207682,3227656,3330044,3397325,3684540,3843765,4100844,3965769,4279401,4386756,4663072,5026713
 "20000","Kansas",4,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",886264,916172,965361,785385,835451,812551,887126,937320,1041025,992278,879394,832810,966981,1029993,1077433,1085876,977312,995332,1007838,1228719,1292254,1455384,1265749,1487699,1438918,1641864,1789646
 "20000","Kansas",4,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",705913,735514,747946,603300,676292,669530,676051,749913,789326,735901,600735,623486,718547,754614,753384,753235,803948,848133,874491,908930,953340,979471,921336,1025611,1088019,1122943,1198867
 "20000","Kansas",4,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",612384,657305,688642,722999,843676,882778,914363,939996,1000965,1082232,1154137,1175423,1193957,1207289,1247157,1273210,1337999,1376061,1411705,1451070,1486110,1548715,1664541,1655017,1733861,1770511,1901624
 "20000","Kansas",4,SAINC5N,1904,"814","    Private households ","Thousands of dollars",100093,92947,101050,94021,89906,96751,100338,98554,102526,108636,111397,98041,86417,91898,91317,95361,108397,110518,103291,95821,112061,117274,114143,111074,125958,127754,136576
 "20000","Kansas",4,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",8546890,9037017,9535031,10018342,10566014,11053158,11758457,12178842,13025177,14012522,14907078,15307800,15718903,16129091,16204166,16599672,17032456,17129800,17240698,17259213,17734247,18212747,18337488,19078079,19613432,20854245,22010639
 "20000","Kansas",4,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1387671,1412747,1533576,1546600,1631457,1710564,1844119,1863785,1965443,1951965,1989197,2107080,2294290,2368595,2322024,2223931,2250670,2326578,2369941,2416595,2511357,2588205,2714104,2785053,2958331,3261679,3468534
 "20000","Kansas",4,SAINC5N,2002,"...","   Military ","Thousands of dollars",856422,890834,941542,994367,1147431,1388410,1455540,1589168,1814817,2121102,2354252,2556217,2822285,2898013,2892122,2756080,2716427,2682728,2589379,2595714,2633712,2604401,2726584,2877068,2900648,2984101,3105858
 "20000","Kansas",4,SAINC5N,2010,"...","   State and local ","Thousands of dollars",6302797,6733436,7059913,7477375,7787126,7954184,8458798,8725889,9244917,9939455,10563629,10644503,10602328,10862483,10990020,11619661,12065359,12120494,12281378,12246904,12589178,13020141,12896800,13415958,13754453,14608465,15436247
 "20000","Kansas",4,SAINC5N,2011,"...","    State government ","Thousands of dollars",1794298,1854413,1926773,2110910,2156178,2177618,2401836,2385912,2495448,2680359,2818136,2802964,2811317,2891269,2876780,2995270,3154784,3204515,3391803,3335709,3436191,3586615,3271068,3310315,3402765,3705897,3957527
 "20000","Kansas",4,SAINC5N,2012,"...","    Local government ","Thousands of dollars",4508499,4879023,5133140,5366465,5630948,5776566,6056962,6339977,6749469,7259096,7745493,7841539,7791011,7971214,8113240,8624391,8910575,8915979,8889575,8911195,9152987,9433526,9625732,10105643,10351688,10902568,11478720
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
