GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "04000","Arizona",6,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",68167,89417,110252,(D),(D),(D),(D),135949,129386,238930,153263,3314,13054,(D),(D),(D),(D),(D),(D),243127,214419,144587,103491,96143,147516,203383,238345
 "04000","Arizona",6,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1079000,1262639,1392533,1238460,1356465,2045485,3171297,3899502,4130534,3454888,3089387,1676767,1587801,1968564,2552325,3937673,4384379,5098049,5701287,5451890,6013655,7011073,7599853,8104244,12219303,14859396,15593742
 "04000","Arizona",6,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",599138,696773,770954,593473,689453,1397080,2514602,3191412,3251014,2531302,2161178,811846,799085,1131263,1541406,2883232,3303306,3743195,4085072,4122827,4639898,5404613,5998043,6972068,10302349,11491855,11831034
 "04000","Arizona",6,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",419610,496979,543918,544614,556973,544485,552367,588811,745826,782712,777723,721819,637435,712314,877330,932113,955279,1276873,1534901,1245767,1291680,1524078,1548911,1077249,1855381,3308914,3687518
 "04000","Arizona",6,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",60252,68887,77661,100373,110039,103920,104328,119279,133694,140874,150486,143102,151281,124987,133589,122328,125794,77981,81314,83296,82077,82382,52899,54927,61573,58627,75190
 "04000","Arizona",6,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",6114655,6613242,7440426,7683954,7763291,7789643,8551390,9799729,11353500,12383096,12855992,11874083,11780168,12550032,12896503,13237720,13755625,14442743,15006743,15932298,17249604,18453048,19345146,21811729,23786331,25082678,26750903
 "04000","Arizona",6,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1115219,1143908,1231119,1589008,1568011,1670606,1913396,1781910,2118136,2498189,2581514,2416525,2259284,2339295,2610166,2936206,3187220,3232706,3308195,3549085,3232402,3637555,4073398,4899002,5802777,6659722,6782191
 "04000","Arizona",6,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4393819,5122944,5897336,6091876,6183778,6588915,7350670,8409608,9424304,9739689,9667332,8981727,8837293,9144062,9521964,10263001,10857093,11410060,11781675,12637760,13452217,14186678,14523962,16136817,17835976,18621356,19251519
 "04000","Arizona",6,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",4229386,4906222,5666097,5807944,5890713,6176411,6731603,7770247,8751914,9331785,9156786,8256130,8318564,8722005,9156300,9874493,10390033,10947138,11381480,12114112,12868049,13611571,13965134,15323079,16866559,17431340,17866541
 "04000","Arizona",6,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",164433,216722,231239,283932,293065,412504,619067,639361,672390,407904,510546,725597,518729,422057,365664,388508,467060,462922,400195,523648,584168,575107,558828,813738,969417,1190016,1384978
 "04000","Arizona",6,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",607982,633408,742885,779128,981764,1128846,1412197,1544150,1670273,1847959,2066399,2340556,2617046,2775223,2991343,2948797,3106432,3196741,3297280,3361739,3474544,3781248,4012269,4399021,4810954,4887528,5145310
 "04000","Arizona",6,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",7509584,7897913,8384255,9116763,9966510,10909640,12048473,13004838,14539078,15941593,17427947,18015050,18866196,19640628,20145451,20725787,21381604,22489834,23821982,25265830,26883368,28455540,30589585,32371170,34738483,38304284,41410156
 "04000","Arizona",6,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",4118182,4295989,4652592,5133200,5583225,6066853,6738068,7397809,8273945,8967953,9642567,9876263,10323473,10916881,11166623,11477925,11719669,12216520,12938485,13582332,14489100,15227276,16323435,17504118,18742180,20726418,22251807
 "04000","Arizona",6,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",2130041,2248494,2248447,2387408,2643026,2968557,3389731,3576704,4035920,4533592,5161003,5481344,5688483,5820129,5965022,6105145,6279055,6625000,6959402,7546599,7923591,8393861,8911843,9283336,9728105,10492885,11541753
 "04000","Arizona",6,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",718569,752422,815064,872423,935649,1001565,994019,1063269,1187003,1274662,1382643,1395171,1492845,1543638,1612932,1686359,1799642,1899741,2041117,2168963,2323215,2505096,2854829,2813215,3061789,3481592,3771901
 "04000","Arizona",6,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",542792,601008,668152,723732,804610,872665,926655,967056,1042210,1165386,1241734,1262272,1361395,1359980,1400874,1456358,1583238,1748573,1882978,1967936,2147462,2329307,2499478,2770501,3206409,3603389,3844695
 "04000","Arizona",6,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1137676,1231767,1397203,1363059,1520475,1694363,1637954,1555268,1530767,1620769,1464066,1395239,1417496,1491636,1857581,2085378,2361586,2342400,2580997,2784972,2872480,2721352,2046565,2322641,2791998,3547031,4142257
 "04000","Arizona",6,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",793280,849504,947316,924783,1079429,1245742,1094947,990956,896182,915244,748607,737070,735864,792223,1066189,1192967,1342099,1291618,1537593,1684363,1720272,1564597,1030265,1090298,1419776,1901482,2135490
 "04000","Arizona",6,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",37049,40225,44614,46982,48416,46524,49744,51970,56571,61318,62647,64224,72501,78668,82032,85321,92700,96121,107613,118470,127354,133886,124614,138554,161736,187775,208119
 "04000","Arizona",6,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",307347,342038,405273,391294,392630,402097,493263,512342,578014,644207,652812,593945,609131,620745,709360,807090,926787,954661,935791,982139,1024854,1022869,891686,1093789,1210486,1457774,1798648
 "04000","Arizona",6,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3410297,3561997,3843475,3660005,3738366,4009415,4704220,5451280,6028675,6201737,5883750,5405333,5408655,5751931,6186050,6484872,6514167,7125994,7604652,8323393,9013270,9329167,8434052,11394143,11969725,12892566,13625781
 "04000","Arizona",6,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",1144698,1134973,1232987,1161238,1134352,1147152,1295894,1609261,1616177,1719406,1627638,1371080,1417074,1606905,1820383,1949511,1581871,1698605,1797201,1896851,2118329,1934126,1534702,1939751,2228248,2388872,2560008
 "04000","Arizona",6,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2265599,2427024,2610488,2498767,2604014,2862263,3408326,3842019,4412498,4482331,4256112,4034253,3991581,4145026,4365667,4535361,4932296,5427389,5807451,6426542,6894941,7395041,6899350,9454392,9741477,10503694,11065773
 "04000","Arizona",6,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3448064,3644200,3939589,3621277,3962911,3940281,4167060,4624182,5288284,5371502,4995413,4927090,5240277,5503594,5867115,5942178,6380061,6582182,6807130,7048876,7438232,7798571,7681213,8909487,9520391,10205647,10952711
 "04000","Arizona",6,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1455349,1539526,1677936,1500495,1616042,1514477,1555839,1740601,1958900,1924399,1658273,1581564,1729747,1875543,1989395,2026272,2127085,2158352,2246223,2309662,2388150,2496273,2374627,3020008,3052058,3401895,3615271
 "04000","Arizona",6,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1071350,1129827,1199749,1015633,1127897,1129482,1236253,1447810,1692177,1650294,1412652,1403569,1642312,1709063,1828594,1790833,2005225,2073138,2165890,2310183,2359114,2476383,2325635,2907029,3188893,3391197,3629555
 "04000","Arizona",6,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",724195,789528,857286,903762,1016195,1065516,1121233,1171393,1344267,1464950,1562698,1604598,1570310,1599848,1669137,1723675,1784756,1873823,1942934,2011990,2198099,2304396,2464290,2468525,2689759,2809185,3057589
 "04000","Arizona",6,SAINC5N,1904,"814","    Private households ","Thousands of dollars",197170,185319,204618,201387,202777,230806,253735,264378,292940,331859,361790,337359,297908,319140,379989,401398,462995,476869,452083,417041,492869,521519,516661,513925,589681,603370,650296
 "04000","Arizona",6,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",14202379,15093314,16126553,17872567,19288046,20659186,21895142,23391191,25046322,26950315,28419321,28474712,28606678,28700237,28892663,29601366,29854307,30876806,31442600,32666497,33906786,34794948,36545709,37380483,38293707,41228262,43647771
 "04000","Arizona",6,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2374585,2567862,2794181,2962751,3135486,3455599,3754461,4040266,4191833,4436051,4644603,4924380,5227328,5435019,5425116,5354600,5477404,5674006,5804593,5945954,6268340,6413145,6924949,7095264,7345119,7973581,8728246
 "04000","Arizona",6,SAINC5N,2002,"...","   Military ","Thousands of dollars",1003568,1027058,1093346,1170018,1359357,1617512,1710543,1857226,1856220,1957245,2059383,2183296,2287525,2248039,2206453,2127681,2058326,2007521,2055622,2114031,2217426,2421055,2587990,2684937,2654579,2718731,2824330
 "04000","Arizona",6,SAINC5N,2010,"...","   State and local ","Thousands of dollars",10824226,11498394,12239026,13739798,14793203,15586075,16430138,17493699,18998269,20557019,21715335,21367036,21091825,21017179,21261094,22119085,22318577,23195279,23582385,24606512,25421020,25960748,27032770,27600282,28294009,30535950,32095195
 "04000","Arizona",6,SAINC5N,2011,"...","    State government ","Thousands of dollars",2879223,3059881,3155245,3473810,3619046,3751906,3903365,4177096,4528209,4900314,5128828,4949382,4892308,5049236,5129594,5425863,5585781,5875164,5939743,6244582,6416271,6462291,6896111,6880376,7022399,7753875,8075714
 "04000","Arizona",6,SAINC5N,2012,"...","    Local government ","Thousands of dollars",7945003,8438513,9083781,10265988,11174157,11834169,12526773,13316603,14470060,15656705,16586507,16417654,16199517,15967943,16131500,16693222,16732796,17320115,17642642,18361930,19004749,19498457,20136659,20719906,21271610,22782075,24019481
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
